0.0,0.5528120713305898,0.5217391304347826,0.5619047619047619,0.42857142857142855,0.5292096219931272,0.5471698113207547,0.5263157894736842,0.46885245901639344,0.5021949078138718,0.5563218390804597,0.5757575757575758,0.5685863874345549,0.5185185185185185,0.6666666666666666,0.5025641025641026,0.41379310344827586,0.5440269209197981,0.0,0.5535714285714286,0.5287356321839081,0.5194585448392555,0.6041666666666666,0.522232734153264,0.5833333333333334,0.5643564356435643,0.5424836601307189,0.5205479452054794,0.5575757575757576,0.552,0.4827586206896552,0.5099422706863374,0.42592592592592593,0.5210084033613446,0.5223880597014925,0.5229885057471264,0.5557299843014128,0.5416666666666666,0.535031847133758,0.0,0.5360824742268041,0.5538461538461539,0.5338208409506399,0.6164383561643836,0.5217391304347826,0.5201109570041609,0.46296296296296297,0.5675675675675675,0.5130718954248366,0.5531914893617021,0.5143464399574921,0.5341207349081365,0.5011904761904762,0.5141242937853108,0.5553914327917282,0.5390713476783692,0.5381565906838454,0.45977011494252873,0.5412186379928315,0.6111111111111112,0.43859649122807015,0.5918367346938775,0.5636942675159236,0.5913621262458472,0.5959183673469388,0.5,0.5456674473067916,0.5170876671619614,0.4848851269649335,0.5068493150684932,0.5416666666666666,0.5595567867036011,0.5284414106939704,0.5268022181146026,0.5367965367965368,0.5459183673469388,0.5023255813953489,0.5341530054644809,0.25,0.4954128440366973,0.5607235142118863,0.51,0.5459016393442623,0.0,0.5412026726057907,0.4,0.5440710209258085,0.535031847133758,0.536,0.5714285714285714,0.5862068965517241,0.5365853658536586,0.5711159737417943,0.5522522522522523,0.5518072289156627,0.5476190476190477,0.5467196819085487,0.5597826086956522,0.591743119266055,0.6226415094339622,0.5385259631490787,0.3333333333333333,0.51875,0.495114006514658,0.5641025641025641,0.5411899313501144,0.5573770491803278,0.543859649122807,0.5295508274231678,0.517426273458445,0.5766871165644172,0.5205992509363296,0.5583756345177665,0.5494505494505495,0.49754901960784315,0.2,0.5374800637958532,0.5398230088495575,0.4166666666666667,0.5201072386058981,0.5303913405495421,0.5064935064935064,0.449438202247191,0.5272727272727272,0.5486725663716814,0.5190217391304348,0.512396694214876,0.5426195426195426,0.549266247379455,0.5779816513761468,0.5336538461538461,0.5,0.5399449035812672,0.5428313796212805,0.5141700404858299,0.5142857142857142,0.554006968641115,0.5207100591715976,0.5409836065573771,0.5636942675159236,0.5376432078559739,0.5821727019498607,0.5378151260504201,0.5617977528089888,0.47368421052631576,0.5802047781569966,0.5045703839122486,0.5321188878235859,0.5488029465930019,0.57,0.5,0.5337078651685393,0.5407020164301718,0.4777777777777778,0.5176151761517616,0.5371530886302597,0.47058823529411764,0.6086956521739131,0.5074626865671642,0.5740740740740741,0.5351351351351351,0.4988814317673378,0.5389221556886228,0.567741935483871,0.5714285714285714,0.5450236966824644
0.0,0.5654450261780105,0.5402097902097902,0.49575070821529743,0.7272727272727273,0.540268456375839,0.5370370370370371,0.5671641791044776,0.4713375796178344,0.5035750766087844,0.5093304061470911,0.5882352941176471,0.5234708392603129,0.5272277227722773,0.5,0.5208333333333334,0.4166666666666667,0.5240594925634295,0.0,0.504424778761062,0.5490196078431373,0.4941860465116279,0.5514705882352942,0.5348360655737705,0.6352941176470588,0.53125,0.6115107913669064,0.5402298850574713,0.5284552845528455,0.5108695652173914,0.5909090909090909,0.527231467473525,0.543859649122807,0.5229357798165137,0.5793650793650794,0.5111876075731497,0.521865889212828,0.6,0.5168539325842697,0.5360824742268041,0.0,0.5153374233128835,0.5365853658536586,0.4915254237288136,0.5714285714285714,0.4826388888888889,0.45454545454545453,0.5631768953068592,0.5102040816326531,0.49760765550239233,0.5645161290322581,0.5485278080697928,0.5673624288425048,0.4805194805194805,0.524,0.5033112582781457,0.5308411214953271,0.5681818181818182,0.564,0.5,0.46296296296296297,0.5,0.5576208178438662,0.6060606060606061,0.4,0.515625,0.5258620689655172,0.5368567454798331,0.5679347826086957,0.5102230483271375,0.5666666666666667,0.5355555555555556,0.5607094133697135,0.5569948186528497,0.5911949685534591,0.5097276264591439,0.5054945054945055,0.5570469798657718,0.0,0.5555555555555556,0.505586592178771,0.5151515151515151,0.5360230547550432,0.0,0.5,0.3,0.5452742894910774,0.5471698113207547,0.5904761904761905,0.5,0.5344827586206896,0.5384615384615384,0.4700854700854701,0.5202769535113749,0.5400390625,0.4583333333333333,0.5766423357664233,0.44329896907216493,0.4,0.42857142857142855,0.48249027237354086,0.3333333333333333,0.5497382198952879,0.5444015444015444,0.5230769230769231,0.577639751552795,0.5116279069767442,0.5,0.5710455764075067,0.5224867724867724,0.55625,0.5365853658536586,0.5168269230769231,0.5551181102362205,0.5378378378378378,0.0,0.5142857142857142,0.5,0.4166666666666667,0.46467391304347827,0.5776699029126213,0.4782608695652174,0.5779816513761468,0.5116279069767442,0.5508021390374331,0.5490654205607477,0.5652173913043478,0.5689981096408318,0.5705521472392638,0.6739130434782609,0.5496688741721855,0.6666666666666666,0.5243027888446216,0.4939271255060729,0.5333333333333333,0.6086956521739131,0.48564593301435405,0.5256410256410257,0.47058823529411764,0.5365853658536586,0.5257575757575758,0.5727272727272728,0.512396694214876,0.6,0.5298507462686567,0.5142857142857142,0.5309278350515464,0.5351270553064275,0.4984423676012461,0.5337620578778135,0.5714285714285714,0.5225563909774437,0.5224586288416075,0.5254237288135594,0.5071942446043165,0.5512820512820513,0.6666666666666666,0.4583333333333333,0.5294117647058824,0.46938775510204084,0.5660377358490566,0.49732620320855614,0.596078431372549,0.66,0.5314285714285715,0.5977011494252874
0.0,0.5897435897435898,0.5276073619631901,0.5425531914893617,0.6333333333333333,0.4944649446494465,0.4666666666666667,0.5833333333333334,0.37681159420289856,0.4911111111111111,0.49230769230769234,1.0,0.5563636363636364,0.4864864864864865,0.4583333333333333,0.5428571428571428,0.0,0.4946524064171123,0.0,0.43548387096774194,0.5084745762711864,0.4634146341463415,0.4,0.5257731958762887,0.42857142857142855,0.5343511450381679,0.5517241379310345,0.5433070866141733,0.4117647058823529,0.75,0.0,0.5240384615384616,0.625,0.2,0.5,0.4576271186440678,0.4827586206896552,0.0,0.5666666666666667,0.5538461538461539,0.5153374233128835,0.0,0.5706214689265536,0.48148148148148145,1.0,0.4928571428571429,0.4864864864864865,0.631578947368421,0.4560669456066946,0.47368421052631576,0.5116279069767442,0.5315315315315315,0.5358166189111748,0.5,0.5142045454545454,0.5546558704453441,0.5242966751918159,0.5,0.5217391304347826,1.0,0.6,0.5,0.5,0.5294117647058824,0.47692307692307695,0.5,0.42424242424242425,0.5300751879699248,0.5465116279069767,0.5612535612535613,0.47058823529411764,0.5333333333333333,0.5525606469002695,0.521865889212828,0.4307692307692308,0.4230769230769231,0.7272727272727273,0.5151515151515151,1.0,0.4878048780487805,0.5229357798165137,0.4,0.4074074074074074,0.0,0.5894736842105263,0.6666666666666666,0.5371263259402121,0.358974358974359,0.425,0.6363636363636364,0.5283018867924528,0.0,0.47107438016528924,0.5128205128205128,0.47368421052631576,0.375,0.5229357798165137,0.5423728813559322,0.5238095238095238,0.0,0.5413290113452188,0.0,0.5333333333333333,0.48743718592964824,0.556420233463035,0.5398773006134969,0.7333333333333333,0.3333333333333333,0.5789473684210527,0.5375722543352601,0.5487804878048781,0.5616438356164384,0.5728155339805825,0.5348837209302325,0.5343915343915344,0.0,0.7142857142857143,0.8333333333333334,0.0,0.43137254901960786,0.5359116022099447,0.6842105263157895,0.5,0.5833333333333334,0.5384615384615384,0.5561497326203209,0.4881889763779528,0.5,0.55625,0.6,0.64,0.0,0.5343347639484979,0.5623003194888179,0.49828178694158076,0.5,0.4935064935064935,0.5540540540540541,0.5454545454545454,0.45454545454545453,0.5083135391923991,0.5098039215686274,0.5319148936170213,0.5555555555555556,0.5170454545454546,0.4883720930232558,0.5209424083769634,0.4896142433234421,0.7142857142857143,0.48109965635738833,1.0,0.5472370766488414,0.5465994962216625,0.5882352941176471,0.5300146412884333,0.5882352941176471,0.5052631578947369,0.0,0.48535564853556484,0.6190476190476191,0.5294117647058824,0.5230769230769231,0.5172413793103449,0.4507042253521127,0.5546875,0.6666666666666666
0.0,0.5134228187919463,0.6066666666666667,0.5292207792207793,0.7368421052631579,0.5444444444444444,0.42857142857142855,0.5111111111111111,0.4880952380952381,0.4956140350877193,0.5344262295081967,0.5833333333333334,0.5216400911161732,0.6277372262773723,0.0,0.5,0.8,0.56951871657754,0.0,0.5355191256830601,0.5590062111801242,0.5515151515151515,0.4936708860759494,0.5415282392026578,0.5454545454545454,0.5818181818181818,0.5,0.5882352941176471,0.5714285714285714,0.5,0.5714285714285714,0.5370370370370371,0.5,0.5595238095238095,0.4878048780487805,0.5302663438256658,0.5233160621761658,0.5,0.5161764705882353,0.5338208409506399,0.5365853658536586,0.5706214689265536,0.0,0.6470588235294118,0.5714285714285714,0.5975609756097561,0.8333333333333334,0.6011904761904762,0.5121951219512195,0.573170731707317,0.5327868852459017,0.5358974358974359,0.5324232081911263,0.75,0.5273972602739726,0.5739910313901345,0.5008291873963516,0.5277777777777778,0.5538461538461539,0.4,0.44,0.0,0.5390070921985816,0.5555555555555556,0.6363636363636364,0.6818181818181818,0.5783132530120482,0.5366795366795367,0.5871559633027523,0.535645472061657,0.3333333333333333,0.5067567567567568,0.5129682997118156,0.5288461538461539,0.5,0.4931506849315068,0.6153846153846154,0.4782608695652174,0.0,1.0,0.5773809523809523,0.44871794871794873,0.5050505050505051,0.0,0.5471698113207547,0.625,0.49667994687915007,0.5957446808510638,0.6349206349206349,0.0,0.49019607843137253,0.5490196078431373,0.5365853658536586,0.519053876478318,0.5405405405405406,0.5789473684210527,0.46153846153846156,0.4166666666666667,0.6,0.4,0.556390977443609,0.0,0.5424354243542435,0.5050761421319797,0.5454545454545454,0.47333333333333333,0.5454545454545454,0.48,0.5,0.5025,0.5081967213114754,0.5144927536231884,0.4944237918215613,0.5355805243445693,0.5422885572139303,0.0,0.5423280423280423,0.5,1.0,0.5862068965517241,0.5188118811881188,0.5,0.5432098765432098,0.43902439024390244,0.5625,0.501628664495114,0.5458937198067633,0.5392491467576792,0.46774193548387094,0.0,0.5754716981132075,0.75,0.49707602339181284,0.5377906976744186,0.5462962962962963,0.47560975609756095,0.5068493150684932,0.47368421052631576,0.875,0.5607476635514018,0.5069767441860465,0.49162011173184356,0.5934065934065934,0.6206896551724138,0.504,0.5555555555555556,0.44,0.5176848874598071,0.5859872611464968,0.5145631067961165,0.5,0.5523809523809524,0.5386666666666666,0.5606060606060606,0.5555555555555556,0.5555555555555556,0.5151515151515151,0.3333333333333333,0.4712041884816754,0.5454545454545454,0.3939393939393939,0.5393939393939394,0.5280898876404494,0.6335403726708074,0.46464646464646464,0.48
0.0,0.5131578947368421,0.625,0.5342465753424658,0.75,0.48484848484848486,0.4,0.6666666666666666,0.6,0.48,0.5460526315789473,0.7,0.4943820224719101,0.8461538461538461,0.4444444444444444,0.4444444444444444,0.4,0.4444444444444444,0.0,0.5737704918032787,0.5945945945945946,0.5555555555555556,0.5,0.35714285714285715,0.39285714285714285,0.3333333333333333,0.6666666666666666,0.631578947368421,0.2727272727272727,0.5319148936170213,0.8333333333333334,0.5818181818181818,0.5483870967741935,0.41379310344827586,1.0,0.46153846153846156,0.4897959183673469,0.3333333333333333,0.5212765957446809,0.6164383561643836,0.4915254237288136,0.48148148148148145,0.6470588235294118,0.0,0.0,0.45614035087719296,0.625,0.3333333333333333,0.5666666666666667,0.5684210526315789,0.47474747474747475,0.4875,0.45454545454545453,0.5478260869565217,0.6363636363636364,0.46153846153846156,0.55,0.6666666666666666,0.7368421052631579,1.0,0.42857142857142855,0.6,0.47368421052631576,0.42105263157894735,0.5555555555555556,0.8,1.0,0.35,0.43023255813953487,0.625,0.625,0.6206896551724138,0.52,0.8,0.5,0.5384615384615384,0.6666666666666666,0.544,1.0,0.0,0.5,0.75,0.47058823529411764,0.0,0.0,0.0,0.5128205128205128,0.5454545454545454,0.7647058823529411,0.0,0.4722222222222222,1.0,0.5,0.6521739130434783,0.4915254237288136,0.5384615384615384,0.4444444444444444,0.4166666666666667,0.6086956521739131,0.0,0.6,1.0,0.6,0.6666666666666666,0.3333333333333333,0.5748031496062992,0.25,0.8333333333333334,0.5294117647058824,0.5942028985507246,1.0,0.4808743169398907,0.5230769230769231,0.6666666666666666,0.5588235294117647,0.2,0.5681818181818182,0.0,1.0,0.5584415584415584,0.5555555555555556,0.4166666666666667,0.0,0.5714285714285714,0.45,0.5625,0.48214285714285715,0.5862068965517241,0.5660377358490566,0.75,0.42857142857142855,1.0,0.5769230769230769,0.5555555555555556,0.575,0.5714285714285714,0.4,0.6666666666666666,0.3076923076923077,0.6923076923076923,0.5601374570446735,1.0,0.3,0.5,0.75,0.6153846153846154,0.525,0.5192307692307693,0.35294117647058826,0.3888888888888889,0.0,0.48951048951048953,0.42424242424242425,0.3333333333333333,0.6111111111111112,0.5416666666666666,0.5185185185185185,0.0,0.46153846153846156,0.5555555555555556,0.5,0.4772727272727273,0.5555555555555556,0.5,0.5,0.5
0.0,0.75,0.3125,0.3333333333333333,0.0,0.6923076923076923,1.0,0.5,0.6,0.5416666666666666,0.5882352941176471,0.5,0.3333333333333333,0.2,0.0,0.4,1.0,0.3157894736842105,0.0,0.3103448275862069,0.0,0.47058823529411764,0.5,0.47058823529411764,0.0,0.5,1.0,0.5,0.45454545454545453,0.45454545454545453,0.0,0.525,1.0,1.0,0.0,0.6,0.0,1.0,0.0,0.5217391304347826,0.5714285714285714,1.0,0.5714285714285714,0.0,0.0,0.5,0.25,0.3333333333333333,0.5172413793103449,0.5,0.7,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.6363636363636364,0.525,0.7142857142857143,0.5,0.0,1.0,0.6,0.6666666666666666,0.5625,0.2857142857142857,0.0,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.4666666666666667,0.5,0.6666666666666666,0.34615384615384615,0.4444444444444444,0.5,0.0,0.5,0.4375,0.0,0.3333333333333333,0.42105263157894735,1.0,0.38461538461538464,0.0,0.5833333333333334,0.5,0.5555555555555556,0.2,0.42857142857142855,0.0,0.75,0.0,0.5,0.25,1.0,0.0,0.6666666666666666,0.5,1.0,0.0,0.6451612903225806,0.0,0.4583333333333333,0.25,0.25,0.25,0.6,0.0,0.3333333333333333,0.6296296296296297,1.0,0.4186046511627907,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.0,1.0,0.5416666666666666,0.1,0.4,0.25,0.6666666666666666,0.4375,0.42105263157894735,0.5416666666666666,0.5454545454545454,1.0,0.5555555555555556,0.0,0.5277777777777778,0.631578947368421,0.631578947368421,0.0,0.5,0.6666666666666666,0.5714285714285714,1.0,0.4523809523809524,0.4,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.625,0.35,0.6153846153846154,0.0,0.0,0.7,0.4838709677419355,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.4375,0.6666666666666666,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.625
0.0,0.6212121212121212,0.49404761904761907,0.568075117370892,0.3333333333333333,0.5615671641791045,0.5283018867924528,0.5,0.4307692307692308,0.44884488448844884,0.44171779141104295,0.42857142857142855,0.5043103448275862,0.43703703703703706,0.6666666666666666,0.48,0.46153846153846156,0.5251076040172167,0.0,0.4857142857142857,0.5279503105590062,0.5172413793103449,0.5142857142857142,0.570446735395189,0.5777777777777777,0.5028901734104047,0.45918367346938777,0.5816326530612245,0.5,0.4963325183374083,0.4393939393939394,0.4967824967824968,0.4727272727272727,0.5,0.6111111111111112,0.5572519083969466,0.5730337078651685,0.8,0.5446428571428571,0.5201109570041609,0.4826388888888889,0.4928571428571429,0.5975609756097561,0.45614035087719296,0.5,0.0,0.6,0.5080213903743316,0.5116772823779193,0.5135135135135135,0.5652173913043478,0.5101214574898786,0.5276381909547738,0.6,0.5552282768777614,0.5528455284552846,0.5024271844660194,0.5,0.4948453608247423,0.5714285714285714,0.5416666666666666,0.48,0.5093457943925234,0.6144578313253012,0.5217391304347826,0.38235294117647056,0.5833333333333334,0.5450643776824035,0.5135135135135135,0.5162790697674419,0.5240641711229946,0.5521472392638037,0.5008665511265165,0.49056603773584906,0.5476190476190477,0.37254901960784315,0.42857142857142855,0.559748427672956,0.4444444444444444,0.5714285714285714,0.5268817204301075,0.4691358024691358,0.5284552845528455,0.0,0.5248618784530387,0.3333333333333333,0.532312925170068,0.5080645161290323,0.4899328859060403,0.3333333333333333,0.5970149253731343,0.46875,0.5352697095435685,0.5367965367965368,0.5343915343915344,0.48148148148148145,0.5365853658536586,0.53125,0.4666666666666667,1.0,0.5435244161358811,0.5,0.5460992907801419,0.48672566371681414,0.5217391304347826,0.529126213592233,0.5454545454545454,0.5294117647058824,0.6127167630057804,0.5551948051948052,0.43137254901960786,0.538552787663108,0.5306122448979592,0.5462962962962963,0.5314685314685315,0.42857142857142855,0.543046357615894,0.48148148148148145,0.6428571428571429,0.5625,0.5414258188824663,0.6046511627906976,0.5588235294117647,0.525,0.5343511450381679,0.4900398406374502,0.5425531914893617,0.5323383084577115,0.5517241379310345,0.5454545454545454,0.5980392156862745,0.4,0.53737658674189,0.5043103448275862,0.6007462686567164,0.5,0.5631067961165048,0.5625,0.5483870967741935,0.45,0.56973293768546,0.5563380281690141,0.5,0.4827586206896552,0.5416666666666666,0.5,0.4578313253012048,0.539568345323741,0.5391849529780565,0.5942028985507246,0.5,0.47619047619047616,0.547911547911548,0.3956043956043956,0.4863636363636364,0.4927536231884058,0.4782608695652174,0.4117647058823529,0.4624277456647399,0.43137254901960786,0.6097560975609756,0.43333333333333335,0.5476190476190477,0.5569620253164557,0.5227272727272727,0.5076923076923077
0.0,0.47058823529411764,0.6060606060606061,0.5384615384615384,1.0,0.5663716814159292,0.6,0.625,0.6666666666666666,0.47058823529411764,0.5445544554455446,0.2,0.5106382978723404,0.6666666666666666,0.5,0.4117647058823529,1.0,0.5398230088495575,0.0,0.5703125,0.6,0.3829787234042553,0.6428571428571429,0.46236559139784944,0.5,0.3333333333333333,0.0,0.4117647058823529,0.5714285714285714,0.0,0.0,0.6419753086419753,0.0,0.4594594594594595,0.6666666666666666,0.6363636363636364,0.5483870967741935,1.0,0.5087719298245614,0.46296296296296297,0.45454545454545453,0.4864864864864865,0.8333333333333334,0.625,0.25,0.6,0.0,0.25,0.59375,0.4375,0.563953488372093,0.4533333333333333,0.47058823529411764,0.525,0.5512820512820513,0.6153846153846154,0.4460431654676259,0.5,0.75,0.4444444444444444,0.125,0.5,0.5142857142857142,0.0,0.6666666666666666,0.44,0.5555555555555556,0.48,0.25,0.410958904109589,1.0,0.6153846153846154,0.45,0.5316455696202531,0.5,0.42105263157894735,0.5869565217391305,0.5901639344262295,0.0,0.8,0.5476190476190477,0.5625,0.4375,0.0,0.625,1.0,0.46994535519125685,0.6153846153846154,0.0,0.5,1.0,0.0,0.631578947368421,0.4838709677419355,0.6129032258064516,0.6666666666666666,0.5471698113207547,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5909090909090909,0.0,1.0,0.5725806451612904,0.36363636363636365,0.5928571428571429,0.6976744186046512,0.8,0.56,0.6428571428571429,0.2,0.6,0.5833333333333334,0.5833333333333334,0.7058823529411765,1.0,0.43636363636363634,1.0,0.5,0.5,0.56,0.0,0.0,0.625,0.25,0.3939393939393939,0.5113636363636364,0.5897435897435898,0.6666666666666666,0.625,0.5294117647058824,0.5,0.55,0.4576271186440678,0.4,0.3333333333333333,0.75,0.4166666666666667,0.2,0.56,0.4482758620689655,0.4782608695652174,0.4,1.0,0.0,0.0,0.42857142857142855,0.5675675675675675,0.5925925925925926,0.14285714285714285,0.0,0.6923076923076923,0.5714285714285714,0.4,0.8333333333333334,0.5,0.53125,0.25,0.3333333333333333,0.0,0.5833333333333334,0.5588235294117647,0.4,0.75,0.6,0.4528301886792453
0.0,0.5434782608695652,0.5051020408163265,0.48484848484848486,0.25,0.4,0.45454545454545453,0.37037037037037035,0.5833333333333334,0.559322033898305,0.4657534246575342,0.5,0.5374149659863946,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.5492957746478874,0.6235294117647059,0.5507246376811594,0.49586776859504134,0.5137420718816068,0.0,0.6666666666666666,0.5423728813559322,0.5303030303030303,0.5658914728682171,0.5647668393782384,0.6521739130434783,0.5299401197604791,0.6666666666666666,0.5423728813559322,0.5555555555555556,0.5063291139240507,0.5208333333333334,0.3333333333333333,0.525679758308157,0.5675675675675675,0.5631768953068592,0.631578947368421,0.6011904761904762,0.3333333333333333,0.3333333333333333,0.5080213903743316,0.25,0.0,0.5157232704402516,0.53125,0.5503355704697986,0.5849056603773585,0.5347593582887701,0.5384615384615384,0.4909090909090909,0.4659090909090909,0.5483870967741935,0.5,0.5337078651685393,0.36363636363636365,0.7222222222222222,0.6363636363636364,0.5846153846153846,0.631578947368421,0.660377358490566,0.38461538461538464,0.5785123966942148,0.5643564356435643,0.5,0.4166666666666667,0.5384615384615384,0.5873015873015873,0.5835616438356165,0.5560747663551402,0.625,0.5686274509803921,0.5365853658536586,0.5458515283842795,0.5,0.0,0.48717948717948717,0.5,0.5967741935483871,0.0,1.0,0.5882352941176471,0.5454545454545454,0.8,0.5641025641025641,0.0,0.5945945945945946,0.568,0.5161290322580645,0.5879828326180258,0.5639097744360902,0.4444444444444444,0.5714285714285714,0.0,0.6666666666666666,0.4117647058823529,0.5,0.3333333333333333,0.5618556701030928,1.0,0.0,0.5632183908045977,0.45054945054945056,0.4642857142857143,0.5654008438818565,0.5025906735751295,0.5,0.5255972696245734,0.5714285714285714,0.4,0.45161290322580644,0.0,0.47468354430379744,0.42592592592592593,0.3076923076923077,0.572463768115942,0.5421686746987951,0.723404255319149,0.5,0.75,0.5517241379310345,0.4642857142857143,0.5655737704918032,0.7272727272727273,0.4358974358974359,0.2222222222222222,0.0,0.3333333333333333,0.2,0.5104895104895105,0.5078125,0.7142857142857143,0.5512820512820513,0.5652173913043478,0.5652173913043478,0.5576923076923077,0.5522388059701493,0.6,0.5172413793103449,0.5,0.5,0.6875,0.46153846153846156,0.5454545454545454,0.5656565656565656,0.5135135135135135,0.6666666666666666,0.5882352941176471,0.4810126582278481,0.5241379310344828,0.40425531914893614,0.5531914893617021,0.5714285714285714,0.625,0.3333333333333333,0.5138888888888888,0.5083333333333333,0.5483870967741935,0.5,0.64,0.6545454545454545,0.5
0.0,0.4884020618556701,0.5583524027459954,0.5053956834532374,0.5,0.5160390516039052,0.41304347826086957,0.6181818181818182,0.5462184873949579,0.5148883374689827,0.5569007263922519,0.509090909090909,0.5192546583850932,0.5533333333333333,1.0,0.5290697674418605,0.4444444444444444,0.5400572246065808,0.0,0.5055900621118012,0.5458248472505092,0.531021897810219,0.5465116279069767,0.5364238410596026,0.53125,0.5212765957446809,0.48936170212765956,0.5268817204301075,0.47572815533980584,0.5336134453781513,0.5,0.520976353928299,0.5084745762711864,0.5440414507772021,0.5212765957446809,0.5540275049115914,0.5557692307692308,0.6,0.5312084993359893,0.5130718954248366,0.5102040816326531,0.4560669456066946,0.5121951219512195,0.5666666666666667,0.5172413793103449,0.5116772823779193,0.59375,0.5157232704402516,0.0,0.5179856115107914,0.5037037037037037,0.4659498207885305,0.4925864909390445,0.547945205479452,0.5372168284789643,0.5947802197802198,0.5429936305732485,0.5087719298245614,0.5568862275449101,0.47368421052631576,0.5258620689655172,0.38461538461538464,0.5347490347490348,0.6147540983606558,0.6923076923076923,0.5050505050505051,0.546242774566474,0.4880636604774536,0.542713567839196,0.5057096247960848,0.5714285714285714,0.5295238095238095,0.5157657657657657,0.5366218236173393,0.5340136054421769,0.5294117647058824,0.5136986301369864,0.5361596009975063,1.0,0.44,0.5165945165945166,0.5807560137457045,0.5120689655172413,0.0,0.5114285714285715,0.5172413793103449,0.5482283464566929,0.5274725274725275,0.5,0.625,0.6153846153846154,0.45,0.5661764705882353,0.5206929740134745,0.5499351491569391,0.5892857142857143,0.5375,0.5037037037037037,0.4268292682926829,0.6428571428571429,0.5245283018867924,1.0,0.5072463768115942,0.488,0.46017699115044247,0.5477996965098634,0.45161290322580644,0.5068493150684932,0.5615835777126099,0.508994708994709,0.46153846153846156,0.5714285714285714,0.5869565217391305,0.5757575757575758,0.5203488372093024,0.5,0.5601092896174863,0.45652173913043476,0.5151515151515151,0.4733893557422969,0.5222841225626741,0.56,0.5777777777777777,0.4380165289256198,0.5109489051094891,0.5346869712351946,0.5503791982665223,0.5064629847238543,0.5640326975476839,0.6551724137931034,0.5982142857142857,0.6666666666666666,0.5367561260210035,0.5108108108108108,0.5462184873949579,0.5076923076923077,0.5728155339805825,0.5454545454545454,0.75,0.47560975609756095,0.5259259259259259,0.5470085470085471,0.5673758865248227,0.5757575757575758,0.5416666666666666,0.47368421052631576,0.5909090909090909,0.4866666666666667,0.5294117647058824,0.46153846153846156,0.9166666666666666,0.5811965811965812,0.5395220588235294,0.5555555555555556,0.47619047619047616,0.4972067039106145,0.5373134328358209,0.6160714285714286,0.5430809399477807,0.5590551181102362,0.5126582278481012,0.5646551724137931,0.46956521739130436,0.5645161290322581,0.518850987432675,0.4873417721518987
0.0,0.4722222222222222,0.55,0.5924170616113744,0.42857142857142855,0.5280612244897959,0.45454545454545453,0.5555555555555556,0.541871921182266,0.5674044265593562,0.5270758122743683,0.5,0.5915492957746479,0.625,0.5263157894736842,0.4625,0.45454545454545453,0.5224489795918368,0.0,0.49407114624505927,0.39655172413793105,0.5333333333333333,0.5348837209302325,0.4782608695652174,0.3333333333333333,0.4666666666666667,0.5,0.5169491525423728,0.6981132075471698,0.46484375,0.7073170731707317,0.5555555555555556,0.64,1.0,0.5,0.5330882352941176,0.42424242424242425,0.0,0.4186046511627907,0.5531914893617021,0.49760765550239233,0.47368421052631576,0.573170731707317,0.5684210526315789,0.5,0.5135135135135135,0.4375,0.53125,0.5179856115107914,0.0,0.5136363636363637,0.5736040609137056,0.5296052631578947,0.5,0.5328185328185329,0.5048076923076923,0.5684523809523809,0.5714285714285714,0.48936170212765956,0.3333333333333333,0.47368421052631576,0.4444444444444444,0.4166666666666667,0.5,0.5,0.25,0.5486725663716814,0.5119453924914675,0.5594405594405595,0.504297994269341,0.5567010309278351,0.5405405405405406,0.5422222222222223,0.5414507772020726,0.5512820512820513,0.5384615384615384,0.4838709677419355,0.5192307692307693,0.6666666666666666,0.5833333333333334,0.5818181818181818,0.25,0.5289855072463768,0.0,0.5836734693877551,0.5714285714285714,0.5341074020319303,0.5652173913043478,0.5565217391304348,0.5555555555555556,0.5247524752475248,0.5,0.5583333333333333,0.5454545454545454,0.6721311475409836,0.5306122448979592,0.5671641791044776,0.4716981132075472,0.5833333333333334,0.0,0.5250431778929189,0.0,0.48,0.5590277777777778,0.5350877192982456,0.5208333333333334,0.5483870967741935,0.5454545454545454,0.5111111111111111,0.5564304461942258,0.5306122448979592,0.5642256902761105,0.5980392156862745,0.4457831325301205,0.6,1.0,0.6842105263157895,0.5,1.0,0.5471698113207547,0.4981549815498155,0.48484848484848486,0.5131578947368421,0.47540983606557374,0.524390243902439,0.5634674922600619,0.4919093851132686,0.5533596837944664,0.491869918699187,0.5333333333333333,0.5161290322580645,0.0,0.5208333333333334,0.5946843853820598,0.5698924731182796,1.0,0.56,0.5526315789473685,0.46774193548387094,0.7368421052631579,0.5099337748344371,0.6091954022988506,0.5,0.5454545454545454,0.5,0.5209790209790209,0.565359477124183,0.5134099616858238,0.5411764705882353,0.4819277108433735,1.0,0.5682451253481894,0.5133689839572193,0.5357142857142857,0.5333333333333333,0.55,0.4842105263157895,0.5,0.5340909090909091,0.625,0.48717948717948717,0.5471698113207547,0.5448717948717948,0.38095238095238093,0.45925925925925926,0.425531914893617
