0.0,0.5064935064935064,0.5423728813559322,0.5394736842105263,1.0,0.46994535519125685,0.6,0.6086956521739131,0.525,0.4590909090909091,0.4591194968553459,0.46153846153846156,0.5167464114832536,0.602803738317757,1.0,0.4883720930232558,0.3333333333333333,0.4564796905222437,0.0,0.5517241379310345,0.5524475524475524,0.5258620689655172,0.5142857142857142,0.5280898876404494,0.7894736842105263,0.52,0.3888888888888889,0.4722222222222222,0.0,0.4775641025641026,0.4411764705882353,0.5285412262156448,0.5454545454545454,0.4642857142857143,0.5769230769230769,0.59,0.4973821989528796,0.5,0.48091603053435117,0.49380530973451325,0.5048780487804878,0.6206896551724138,0.5121951219512195,0.3333333333333333,0.3,0.49586776859504134,0.4230769230769231,0.5542168674698795,0.3951219512195122,0.574468085106383,0.49056603773584906,0.4642857142857143,0.5294117647058824,0.3333333333333333,0.5,0.5630630630630631,0.477088948787062,0.5853658536585366,0.4666666666666667,0.6666666666666666,0.2857142857142857,0.5454545454545454,0.5405405405405406,0.45454545454545453,0.48292682926829267,0.4838709677419355,0.43478260869565216,0.487012987012987,0.46511627906976744,0.3933333333333333,0.4927536231884058,0.4962962962962963,0.48205128205128206,0.4827586206896552,0.5,0.49056603773584906,0.55,0.49534883720930234,0.0,1.0,0.4965986394557823,0.463768115942029,0.6134453781512605,0.0,0.5053763440860215,1.0,0.4792176039119804,0.55,0.5209302325581395,0.0,0.4791666666666667,0.5,0.5670731707317073,0.4897959183673469,0.4485981308411215,0.46551724137931033,0.5176991150442478,0.43478260869565216,0.5,0.6666666666666666,0.5244755244755245,0.2,0.5038759689922481,0.6666666666666666,0.42857142857142855,0.49107142857142855,0.54,0.5714285714285714,0.4583333333333333,0.5480225988700564,0.6129032258064516,0.46464646464646464,0.5405405405405406,0.6,0.5070422535211268,0.0,0.4458874458874459,0.6153846153846154,0.5,0.4603174603174603,0.5064935064935064,0.6111111111111112,0.3,0.4827586206896552,0.4492753623188406,0.4339622641509434,0.44660194174757284,0.4482758620689655,0.4621212121212121,0.55,0.527027027027027,0.0,0.5257009345794392,0.46551724137931033,0.48737373737373735,0.6666666666666666,0.5819672131147541,0.525,0.6363636363636364,0.4838709677419355,0.46096654275092935,0.425,0.5454545454545454,0.3684210526315789,0.6,0.3333333333333333,0.7105263157894737,0.4539249146757679,0.4647887323943662,0.4727272727272727,0.25,0.5833333333333334,0.5522388059701493,0.25,0.34615384615384615,0.49122807017543857,0.6470588235294118,0.5,0.5205479452054794,0.4090909090909091,0.4791666666666667,0.375,0.41304347826086957,0.5777777777777777,0.5581395348837209,0.47368421052631576
0.0,0.4870967741935484,0.45787545787545786,0.4528301886792453,0.3333333333333333,0.513302034428795,0.5,0.5714285714285714,0.525974025974026,0.4959677419354839,0.5148861646234676,0.5588235294117647,0.49874686716791977,0.5424354243542435,0.4,0.5463917525773195,0.4074074074074074,0.4629963898916967,0.0,0.45209580838323354,0.5190839694656488,0.5180327868852459,0.5280898876404494,0.49165402124430957,0.358974358974359,0.5342465753424658,0.5203252032520326,0.4827586206896552,0.5224358974358975,0.5,0.4482758620689655,0.4589774078478002,0.5263157894736842,0.4483870967741935,0.45588235294117646,0.481981981981982,0.540785498489426,0.5,0.4623955431754875,0.4944974321349963,0.5163934426229508,0.5,0.4788732394366197,0.5517241379310345,0.5333333333333333,0.4774193548387097,0.5161290322580645,0.4810126582278481,0.4425363276089828,0.5258620689655172,0.5203252032520326,0.5331858407079646,0.5054945054945055,0.38738738738738737,0.4389438943894389,0.5384615384615384,0.46272855133614627,0.5048543689320388,0.4942084942084942,0.4482758620689655,0.47474747474747475,0.2222222222222222,0.44528301886792454,0.4685466377440347,0.4659090909090909,0.49612403100775193,0.4495798319327731,0.5201793721973094,0.49421742482652276,0.4570552147239264,0.631578947368421,0.5179640718562875,0.5,0.4667697063369397,0.48502994011976047,0.44966442953020136,0.5730994152046783,0.527681660899654,0.4,1.0,0.45161290322580644,0.4878048780487805,0.46814404432132967,0.0,0.4423076923076923,0.6153846153846154,0.4897119341563786,0.4421052631578947,0.5068807339449541,0.0,0.4423076923076923,0.46153846153846156,0.47668393782383417,0.47018739352640543,0.46946564885496184,0.4375,0.517426273458445,0.43283582089552236,0.4024390243902439,0.5740740740740741,0.5272206303724928,0.52,0.5186219739292365,0.4444444444444444,0.65,0.4822934232715008,0.5321637426900585,0.5833333333333334,0.4506329113924051,0.476,0.6428571428571429,0.49226804123711343,0.5333333333333333,0.4666666666666667,0.45454545454545453,0.5,0.49521988527724664,0.4308510638297872,0.34782608695652173,0.5068493150684932,0.4974704890387858,0.5714285714285714,0.4157303370786517,0.4523809523809524,0.49295774647887325,0.4247787610619469,0.5,0.5171673819742489,0.4857142857142857,0.42857142857142855,0.5357142857142857,0.2,0.5091407678244972,0.46684350132625996,0.5343811394891945,0.5,0.5310734463276836,0.51,0.29411764705882354,0.45454545454545453,0.5028901734104047,0.5225806451612903,0.36585365853658536,0.6206896551724138,0.5714285714285714,0.4067796610169492,0.4358974358974359,0.46893787575150303,0.4458204334365325,0.44871794871794873,0.2727272727272727,0.4326241134751773,0.48081264108352145,0.515625,0.3958333333333333,0.5542168674698795,0.5,0.45161290322580644,0.46745562130177515,0.47619047619047616,0.5502645502645502,0.4387755102040816,0.4602272727272727,0.5,0.5139664804469274,0.519434628975265
0.0,0.43243243243243246,0.5777777777777777,0.4230769230769231,0.6666666666666666,0.5321100917431193,0.2857142857142857,0.5,0.6153846153846154,0.3333333333333333,0.475,1.0,0.6266666666666667,0.5294117647058824,0.0,0.6,0.0,0.48936170212765956,0.0,0.36904761904761907,0.6285714285714286,0.5,0.5789473684210527,0.45,0.25,0.5,0.43478260869565216,0.8181818181818182,0.5588235294117647,0.5517241379310345,0.0,0.4473684210526316,0.7142857142857143,0.5833333333333334,0.5483870967741935,0.5882352941176471,0.3333333333333333,0.0,0.4,0.5337078651685393,0.5076923076923077,0.42857142857142855,0.5094339622641509,0.0,0.0,0.34375,1.0,0.6037735849056604,0.5,0.45454545454545453,0.37209302325581395,0.5,0.4918032786885246,0.5,0.3673469387755102,0.5740740740740741,0.328125,0.4473684210526316,0.36363636363636365,0.3333333333333333,0.5806451612903226,0.16666666666666666,0.4,0.4225352112676056,0.6153846153846154,0.0,0.5842696629213483,0.6190476190476191,0.4791666666666667,0.5168539325842697,0.52,0.6818181818181818,0.4659090909090909,0.460431654676259,0.36363636363636365,0.6666666666666666,0.0,0.5421686746987951,0.3333333333333333,0.0,0.5909090909090909,0.4166666666666667,0.48,0.0,0.5333333333333333,0.35714285714285715,0.47368421052631576,0.6666666666666666,0.44871794871794873,0.0,0.48484848484848486,0.5952380952380952,0.37142857142857144,0.41935483870967744,0.5588235294117647,0.5517241379310345,0.5,0.5,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.0,0.5930232558139535,0.2857142857142857,0.5,0.5319148936170213,0.4857142857142857,0.42857142857142855,0.5079365079365079,0.6091954022988506,0.75,0.47368421052631576,0.2222222222222222,0.625,0.44,0.0,0.47674418604651164,0.4339622641509434,0.4,0.5,0.5087719298245614,0.125,0.5813953488372093,0.5333333333333333,0.6363636363636364,0.5,0.45454545454545453,0.5,0.7272727272727273,0.16666666666666666,0.42857142857142855,0.0,0.4935064935064935,0.5432098765432098,0.5641025641025641,1.0,0.5,0.5370370370370371,0.0,0.45,0.47761194029850745,0.5324675324675324,0.0,0.6666666666666666,1.0,0.47058823529411764,0.45454545454545453,0.5483870967741935,0.53125,0.3684210526315789,0.0,0.5294117647058824,0.7368421052631579,0.375,0.375,0.46511627906976744,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.5384615384615384,0.38235294117647056,0.6666666666666666,0.43283582089552236,0.5454545454545454,0.5454545454545454,0.4473684210526316
0.0,0.5036764705882353,0.5515548281505729,0.5335689045936396,0.6666666666666666,0.5090361445783133,0.5,0.449438202247191,0.554945054945055,0.5130759651307597,0.5019825535289453,0.6419753086419753,0.4996078431372549,0.5587628865979382,0.5588235294117647,0.4857142857142857,0.5833333333333334,0.5043859649122807,0.0,0.4868686868686869,0.5633445945945946,0.5234782608695652,0.49707602339181284,0.5396419437340153,0.5,0.4803921568627451,0.5443037974683544,0.5889830508474576,0.4714587737843552,0.5410225921521997,0.5526315789473685,0.5,0.524822695035461,0.4908675799086758,0.5357142857142857,0.5221621621621622,0.5137299771167048,0.35714285714285715,0.5254098360655738,0.5267857142857143,0.5065885797950219,0.5434380776340111,0.5019685039370079,0.5208333333333334,0.46511627906976744,0.5294871794871795,0.580952380952381,0.536741214057508,0.49233128834355827,0.4631578947368421,0.5367875647668394,0.5212888377445339,0.5067064083457526,0.5217391304347826,0.5235994706660785,0.5575539568345323,0.48412698412698413,0.49283667621776506,0.5288461538461539,0.43103448275862066,0.5118110236220472,0.5324675324675324,0.4877126654064272,0.5593561368209256,0.48,0.5376344086021505,0.4727272727272727,0.5285977859778598,0.5152963671128107,0.4897959183673469,0.5172413793103449,0.5263157894736842,0.5364431486880467,0.4900398406374502,0.5452054794520548,0.4954128440366973,0.5550660792951542,0.5238095238095238,0.5,0.6410256410256411,0.5039370078740157,0.464,0.487987987987988,0.0,0.5081967213114754,0.4918032786885246,0.5131477184841454,0.4496124031007752,0.5714285714285714,1.0,0.48519736842105265,0.49162011173184356,0.5327783558792925,0.4882591093117409,0.49776785714285715,0.4976303317535545,0.5208012326656395,0.5352112676056338,0.5340909090909091,0.4461538461538462,0.549725442342892,0.5,0.5311510031678986,0.5034722222222222,0.5467980295566502,0.5437293729372937,0.47058823529411764,0.5384615384615384,0.4740177439797212,0.48142292490118577,0.5,0.4831712789827973,0.49148099606815204,0.5543859649122806,0.4613899613899614,0.5454545454545454,0.4935064935064935,0.4696969696969697,0.6075949367088608,0.5020746887966805,0.5202520252025202,0.5461956521739131,0.5177865612648221,0.44508670520231214,0.5483870967741935,0.5327004219409283,0.48988195615514335,0.5088809946714032,0.5338983050847458,0.5454545454545454,0.5060975609756098,0.3076923076923077,0.5373414748708314,0.49948822927328557,0.5215419501133787,0.5113636363636364,0.5480769230769231,0.5045454545454545,0.5265306122448979,0.5452586206896551,0.4953051643192488,0.4969939879759519,0.38926174496644295,0.45689655172413796,0.4700854700854701,0.5547703180212014,0.48748510131108463,0.47429171038824763,0.5054151624548736,0.46929316338354576,0.47368421052631576,0.5255972696245734,0.509719222462203,0.4315068493150685,0.5338345864661654,0.5527950310559007,0.5074626865671642,0.4745762711864407,0.5555555555555556,0.45454545454545453,0.5338983050847458,0.5879629629629629,0.4664804469273743,0.5021645021645021,0.558246828143022,0.556390977443609
0.0,0.5671641791044776,0.5714285714285714,0.5,1.0,0.4915254237288136,0.75,0.6,0.5666666666666667,0.4634146341463415,0.6590909090909091,1.0,0.5526315789473685,0.5454545454545454,0.75,0.6923076923076923,0.4444444444444444,0.5520833333333334,0.0,0.4418604651162791,0.45,0.45454545454545453,0.5,0.48484848484848486,0.5185185185185185,0.3181818181818182,0.4126984126984127,0.5,0.45454545454545453,0.47368421052631576,0.2857142857142857,0.475177304964539,0.0,0.2727272727272727,0.5555555555555556,0.5365853658536586,0.5161290322580645,0.0,0.5,0.5,0.5428571428571428,0.6923076923076923,0.3076923076923077,0.5714285714285714,0.0,0.5,0.25,0.42857142857142855,0.5147058823529411,0.6086956521739131,0.5660377358490566,0.6842105263157895,0.7391304347826086,0.6666666666666666,0.5064935064935064,0.52,0.3559322033898305,0.6190476190476191,0.6666666666666666,0.5,0.4,1.0,0.5,0.36363636363636365,0.5,0.4444444444444444,0.4666666666666667,0.42857142857142855,0.5633802816901409,0.5862068965517241,0.4166666666666667,0.5666666666666667,0.4838709677419355,0.6065573770491803,0.5,0.4,0.7777777777777778,0.5,0.16666666666666666,0.5,0.5,0.75,0.5066666666666667,0.0,0.5,0.4,0.46153846153846156,0.375,0.4090909090909091,0.0,0.5454545454545454,0.3888888888888889,0.5263157894736842,0.49206349206349204,0.5068493150684932,0.625,0.5789473684210527,0.6666666666666666,0.5,1.0,0.5238095238095238,0.0,0.42105263157894735,0.5714285714285714,1.0,0.4852941176470588,0.6,0.35294117647058826,0.6388888888888888,0.4482758620689655,0.6666666666666666,0.5,0.47368421052631576,0.3333333333333333,0.43243243243243246,1.0,0.5909090909090909,0.5882352941176471,0.6666666666666666,0.5789473684210527,0.5769230769230769,0.5714285714285714,0.5151515151515151,0.4375,0.4666666666666667,0.6410256410256411,0.5227272727272727,0.5333333333333333,0.6829268292682927,0.8333333333333334,0.5,0.0,0.5040650406504065,0.5,0.6046511627906976,0.0,0.55,0.5,0.5714285714285714,0.6666666666666666,0.6,0.5263157894736842,0.5,0.8,0.0,0.5357142857142857,0.5217391304347826,0.4583333333333333,0.5961538461538461,0.6206896551724138,1.0,0.48148148148148145,0.5964912280701754,0.6,0.48717948717948717,0.5476190476190477,0.75,0.5714285714285714,0.4,0.5714285714285714,0.8636363636363636,0.7142857142857143,0.45,0.3333333333333333,0.4888888888888889,0.6
0.0,0.4934725848563969,0.49038461538461536,0.47701149425287354,0.7222222222222222,0.50625,0.5192307692307693,0.5,0.49206349206349204,0.53,0.5073529411764706,0.625,0.4798657718120805,0.5433070866141733,0.40625,0.4383561643835616,0.6363636363636364,0.4925373134328358,0.0,0.46987951807228917,0.5523809523809524,0.4896551724137931,0.5227272727272727,0.4364406779661017,0.5365853658536586,0.46153846153846156,0.453125,0.5054945054945055,0.5357142857142857,0.5516129032258065,0.4166666666666667,0.5091324200913242,0.7272727272727273,0.0,0.44,0.507177033492823,0.505,0.5,0.5019455252918288,0.5147058823529411,0.5246478873239436,0.5502958579881657,0.4666666666666667,0.4666666666666667,0.2,0.5773809523809523,0.4594594594594595,0.5208333333333334,0.4889705882352941,0.4576271186440678,0.5436893203883495,0.5544554455445545,0.4778761061946903,0.4863636363636364,0.47924528301886793,0.6056910569105691,0.425,0.42857142857142855,0.654320987654321,0.45454545454545453,0.4838709677419355,0.32,0.4857142857142857,0.4098360655737705,0.49635036496350365,0.45161290322580644,0.5106382978723404,0.5739910313901345,0.47733333333333333,0.4950980392156863,0.5,0.46794871794871795,0.4978165938864629,0.4576271186440678,0.4473684210526316,0.4605263157894737,0.6578947368421053,0.5037037037037037,0.0,0.47368421052631576,0.4657534246575342,0.48717948717948717,0.4533333333333333,0.0,0.4791666666666667,0.125,0.4970414201183432,0.4411764705882353,0.5476190476190477,0.5,0.5507246376811594,0.2,0.53125,0.515625,0.4755244755244755,0.6136363636363636,0.5641025641025641,0.5396825396825397,0.4,0.6785714285714286,0.5653495440729484,0.6666666666666666,0.4899598393574297,0.5094339622641509,0.509090909090909,0.547244094488189,0.6111111111111112,0.525,0.45454545454545453,0.5144927536231884,0.42,0.5112359550561798,0.37623762376237624,0.46788990825688076,0.5096153846153846,1.0,0.48,0.5384615384615384,0.3333333333333333,0.5217391304347826,0.4847161572052402,0.6341463414634146,0.375,0.5333333333333333,0.5376344086021505,0.47717842323651455,0.48148148148148145,0.5,0.5164835164835165,0.3333333333333333,0.4230769230769231,0.5,0.5886889460154242,0.5081967213114754,0.47766323024054985,0.4838709677419355,0.5647058823529412,0.4142857142857143,0.5576923076923077,0.5121951219512195,0.5261845386533666,0.6363636363636364,0.425,0.5454545454545454,0.5121951219512195,0.4423076923076923,0.5021834061135371,0.43617021276595747,0.4807692307692308,0.4732142857142857,0.5714285714285714,0.49606299212598426,0.521594684385382,0.4827586206896552,0.5272727272727272,0.5254237288135594,0.4864864864864865,0.5416666666666666,0.44360902255639095,0.4457831325301205,0.5454545454545454,0.4371584699453552,0.49382716049382713,0.6170212765957447,0.5555555555555556,0.46153846153846156
0.0,0.2692307692307692,0.5,0.46153846153846156,0.0,0.5083333333333333,0.5,0.25,0.5106382978723404,0.5,0.42528735632183906,0.5,0.5,0.45714285714285713,0.0,0.38461538461538464,0.5,0.4936708860759494,0.0,0.4318181818181818,0.5357142857142857,0.3333333333333333,0.4,0.47863247863247865,0.6666666666666666,0.5,0.5294117647058824,0.4666666666666667,0.4230769230769231,0.5441176470588235,0.45161290322580644,0.4642857142857143,0.4444444444444444,0.56,0.0,0.6363636363636364,0.6296296296296297,0.0,0.4838709677419355,0.4553191489361702,0.47580645161290325,1.0,0.4827586206896552,1.0,1.0,0.4117647058823529,0.4,0.49586776859504134,0.41739130434782606,0.37037037037037035,0.4666666666666667,0.59375,0.5217391304347826,0.0,0.53125,0.611764705882353,0.5161290322580645,0.23076923076923078,0.5178571428571429,0.3333333333333333,0.5,0.5,0.631578947368421,0.5084745762711864,0.5625,0.7777777777777778,0.5454545454545454,0.4057971014492754,0.42857142857142855,0.25,0.6666666666666666,0.40540540540540543,0.49056603773584906,0.45689655172413796,0.8571428571428571,0.3076923076923077,0.29411764705882354,0.47959183673469385,0.5,0.5,0.3125,0.3333333333333333,0.5,0.0,0.4067796610169492,0.6,0.5076923076923077,1.0,0.5822784810126582,0.0,0.5238095238095238,0.3333333333333333,0.5,0.49,0.47368421052631576,0.45454545454545453,0.6097560975609756,0.5,0.8,0.5,0.55,0.5,0.5217391304347826,0.8571428571428571,1.0,0.4024390243902439,0.4634146341463415,0.7692307692307693,0.47706422018348627,0.4520547945205479,0.0,0.5192307692307693,0.5,0.6666666666666666,0.5,1.0,0.4714285714285714,0.3888888888888889,0.25,0.38461538461538464,0.5263157894736842,0.125,0.36,0.5555555555555556,0.68,0.5714285714285714,0.4485294117647059,0.5111111111111111,0.5833333333333334,0.625,0.6363636363636364,0.0,0.4703196347031963,0.4,0.5625,0.0,0.5079365079365079,0.4444444444444444,0.5555555555555556,0.375,0.4368932038834951,0.4375,0.75,0.3333333333333333,0.0,0.26666666666666666,0.3333333333333333,0.4496124031007752,0.5490196078431373,0.4166666666666667,0.5,0.7333333333333333,0.34782608695652173,0.48,0.5714285714285714,0.625,0.6666666666666666,0.875,0.7142857142857143,0.2,0.6,1.0,0.2631578947368421,0.45454545454545453,0.5,0.5581395348837209
0.0,0.48638132295719844,0.5364238410596026,0.5305719921104537,0.36363636363636365,0.48747390396659707,0.5,0.3902439024390244,0.39473684210526316,0.5504761904761905,0.5054704595185996,0.6666666666666666,0.44634146341463415,0.5448275862068965,0.2,0.5483870967741935,0.4,0.4830119375573921,0.0,0.5245398773006135,0.5379061371841155,0.5186440677966102,0.4782608695652174,0.5158102766798419,0.5057471264367817,0.5177304964539007,0.48672566371681414,0.5648148148148148,0.41,0.5180180180180181,0.4117647058823529,0.47783783783783784,0.4634146341463415,0.49282296650717705,0.36363636363636365,0.0,0.49166666666666664,0.2,0.4888507718696398,0.47210884353741495,0.49429657794676807,0.4791666666666667,0.45325779036827196,0.3617021276595745,0.34615384615384615,0.476038338658147,0.3902439024390244,0.4883720930232558,0.48519040902679833,0.45,0.5152224824355972,0.4491525423728814,0.4962686567164179,0.5365853658536586,0.48951048951048953,0.472289156626506,0.4512820512820513,0.5213675213675214,0.5132743362831859,0.5,0.5094339622641509,0.4838709677419355,0.45141065830721006,0.48148148148148145,0.48846153846153845,0.49074074074074076,0.4253731343283582,0.4936440677966102,0.5254854368932039,0.5240112994350282,0.44912280701754387,0.5154061624649859,0.5184049079754601,0.4359861591695502,0.5409836065573771,0.3944954128440367,0.5573770491803278,0.5673076923076923,0.3333333333333333,0.6,0.5346534653465347,0.6073619631901841,0.5370919881305638,0.0,0.618421052631579,0.1,0.4490674318507891,0.5478260869565217,0.5407407407407407,0.5,0.5186721991701245,0.4473684210526316,0.5463510848126233,0.52,0.46629213483146065,0.564935064935065,0.5365853658536586,0.46511627906976744,0.4634146341463415,0.5,0.5470085470085471,0.6666666666666666,0.4813895781637717,0.5139442231075697,0.5932203389830508,0.5495118549511855,0.5217391304347826,0.46938775510204084,0.5189873417721519,0.42679127725856697,0.4947916666666667,0.4782608695652174,0.5321888412017167,0.5102040816326531,0.4845814977973568,1.0,0.4415204678362573,0.6470588235294118,0.375,0.48936170212765956,0.4251207729468599,0.532967032967033,0.5277777777777778,0.4,0.5240963855421686,0.5127610208816705,0.47583081570996977,0.49702380952380953,0.5497382198952879,0.5227272727272727,0.46153846153846156,0.0,0.5151175811870101,0.48295454545454547,0.5040214477211796,0.5151515151515151,0.5268456375838926,0.5217391304347826,0.48523206751054854,0.4943820224719101,0.5040387722132472,0.5136054421768708,0.5,0.45714285714285713,0.4634146341463415,0.47560975609756095,0.5019011406844106,0.5074183976261127,0.46568627450980393,0.5015105740181269,0.36363636363636365,0.5051194539249146,0.5142045454545454,0.42105263157894735,0.46130952380952384,0.42857142857142855,0.49523809523809526,0.5252525252525253,0.4444444444444444,0.5666666666666667,0.47619047619047616,0.475,0.5188679245283019,0.5471698113207547,0.5040485829959515,0.5362318840579711
0.0,0.5046511627906977,0.44696969696969696,0.5228571428571429,0.47619047619047616,0.4629948364888124,0.5087719298245614,0.34615384615384615,0.5333333333333333,0.49233390119250425,0.4811083123425693,0.4444444444444444,0.4624183006535948,0.48066298342541436,0.3684210526315789,0.5070422535211268,0.625,0.4380069524913094,0.0,0.4584717607973422,0.4742990654205608,0.5341880341880342,0.4350282485875706,0.4837905236907731,0.5,0.44036697247706424,0.4727272727272727,0.38372093023255816,0.5026178010471204,0.459214501510574,0.6666666666666666,0.4862700228832952,0.4838709677419355,0.495,0.37037037037037035,0.5083333333333333,0.0,0.5714285714285714,0.4485148514851485,0.47587354409317806,0.5108225108225108,0.5135135135135135,0.5196850393700787,0.3333333333333333,0.3333333333333333,0.46096654275092935,0.35,0.45121951219512196,0.45866141732283466,0.38405797101449274,0.5132743362831859,0.4811594202898551,0.45645645645645644,0.5,0.4856175972927242,0.4921875,0.4442231075697211,0.42391304347826086,0.5222222222222223,1.0,0.5,0.36,0.43312101910828027,0.4935897435897436,0.475,0.5396825396825397,0.4258064516129032,0.4757834757834758,0.515358361774744,0.4919908466819222,0.4713375796178344,0.4719626168224299,0.5008130081300813,0.45382585751978893,0.42528735632183906,0.48,0.5428571428571428,0.5085714285714286,0.3333333333333333,0.4,0.512,0.48466257668711654,0.45149253731343286,0.0,0.539568345323741,0.3333333333333333,0.451348182883939,0.5454545454545454,0.5633802816901409,0.0,0.5419847328244275,0.5483870967741935,0.48429319371727747,0.5167785234899329,0.4794326241134752,0.5476190476190477,0.5176056338028169,0.4077669902912621,0.5483870967741935,0.5,0.5125448028673835,0.3333333333333333,0.5112540192926045,0.5359477124183006,0.4581005586592179,0.515274949083503,0.3953488372093023,0.5344827586206896,0.4855769230769231,0.43248945147679324,0.4852941176470588,0.4402730375426621,0.5342465753424658,0.4863013698630137,0.4864864864864865,0.0,0.4846153846153846,0.5074626865671642,0.5789473684210527,0.46440677966101696,0.44376899696048633,0.5106382978723404,0.5111111111111111,0.45,0.4942528735632184,0.4658753709198813,0.45785876993166286,0.49770290964777947,0.48562300319488816,0.4827586206896552,0.4148936170212766,0.3333333333333333,0.5201863354037267,0.4621409921671018,0.47368421052631576,0.47058823529411764,0.5142857142857142,0.47297297297297297,0.5306122448979592,0.5714285714285714,0.4532258064516129,0.4807692307692308,0.3942307692307692,0.425,0.4,0.4235294117647059,0.4257907542579075,0.4357682619647355,0.48879837067209775,0.434640522875817,0.3333333333333333,0.49868766404199477,0.46654275092936803,0.45161290322580644,0.49070631970260226,0.40476190476190477,0.5208333333333334,0.38461538461538464,0.5388127853881278,0.44666666666666666,0.5064935064935064,0.5380434782608695,0.44036697247706424,0.5217391304347826,0.49714285714285716,0.6111111111111112
0.0,0.4444444444444444,0.4,0.5,0.0,0.7777777777777778,0.5,0.0,0.5,0.5555555555555556,0.375,0.5,0.2857142857142857,0.0,0.0,0.5,0.0,0.5,0.0,0.6666666666666666,0.8333333333333334,1.0,1.0,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.75,0.5,0.5,0.5,0.0,0.6428571428571429,1.0,0.5,0.0,0.8,0.42857142857142855,0.0,0.3333333333333333,0.56,0.4444444444444444,0.6,0.5,0.25,1.0,0.7,0.5,0.5,0.42857142857142855,0.5909090909090909,0.5,0.4,0.75,0.5428571428571428,0.5714285714285714,0.5,0.5185185185185185,0.6666666666666666,0.6,0.0,0.6666666666666666,0.0,1.0,0.0,0.3333333333333333,0.75,1.0,0.5384615384615384,0.7058823529411765,0.4166666666666667,0.8571428571428571,0.8333333333333334,0.5454545454545454,0.47368421052631576,0.75,0.6666666666666666,1.0,0.6470588235294118,0.0,0.5,0.42857142857142855,0.3333333333333333,0.0,0.0,0.6,0.0,0.5365853658536586,0.25,0.3333333333333333,0.0,0.5,1.0,0.6363636363636364,0.6,0.4166666666666667,0.6,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.0,0.5517241379310345,0.0,1.0,0.8571428571428571,0.5,0.2727272727272727,0.0,0.5,0.3333333333333333,0.42857142857142855,1.0,0.46875,0.0,0.6666666666666666,0.6363636363636364,1.0,1.0,0.0,0.0,0.5714285714285714,0.5833333333333334,1.0,0.0,0.6666666666666666,0.75,0.4782608695652174,0.46153846153846156,0.3333333333333333,0.5,0.0,0.0,0.0,0.7857142857142857,0.47058823529411764,0.3333333333333333,0.0,0.75,0.5,0.75,0.75,0.2727272727272727,0.4444444444444444,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.4117647058823529,0.8333333333333334,0.5,0.0,0.6470588235294118,0.625,0.5,0.6666666666666666,0.75,0.5,0.0,0.36363636363636365,1.0,1.0,0.38461538461538464,1.0,0.6666666666666666,0.75,1.0
